ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
0.187209238142,0.0,-0.01029799508,22.1231666667,-0.0903659,0.0276985,5.45392,5.6864,6.38965,7.89493,11.2935,16.6352,21.9462,31.8768,53.5283,101.921,177.911,25.0592,16.65,12.6654,8.76886,6.28171,5.17664,4.6767,4.54987
0.167838834775,0.0,-0.00894812627995,22.1286944444,-0.0928372,0.027611,5.46625,5.6991,6.40375,7.91196,11.3169,16.6677,21.9859,31.9258,53.582,101.947,177.816,24.9963,16.6081,12.6332,8.74612,6.2652,5.16278,4.66406,4.53754
0.20424975102,0.0,-0.01005835108,22.1186111111,-0.0952838,0.0274715,5.47845,5.71167,6.41754,7.92853,11.3391,16.6974,22.0209,31.9664,53.6153,101.931,177.675,24.942,16.5696,12.6027,8.7243,6.24899,5.14917,4.65161,4.52527
0.179743006217,0.0,-0.01019484948,22.12525,-0.0977154,0.027354,5.4906,5.72412,6.43127,7.94504,11.3616,16.7277,22.0573,32.0095,53.6554,101.933,177.552,24.8848,16.5302,12.5721,8.7023,6.23288,5.13574,4.63922,4.51312
0.170858918212,0.0,-0.00982566147995,22.1278055556,-0.100137,0.0272813,5.50275,5.73657,6.44513,7.96182,11.3848,16.7597,22.0971,32.059,53.7126,101.967,177.467,24.8211,16.4883,12.5401,8.67984,6.21655,5.12219,4.62689,4.50098
0.17632778615,0.0,-0.01041470548,22.1262222222,-0.102539,0.0271432,5.51471,5.74884,6.45868,7.978,11.4065,16.7885,22.131,32.0982,53.7442,101.951,177.325,24.7675,16.4507,12.5103,8.65842,6.20068,5.10883,4.61469,4.48895
0.191376821901,0.0,-0.00863252547995,22.1220277778,-0.104945,0.0270333,5.52667,5.76123,6.47223,7.99442,11.4287,16.8189,22.1673,32.1422,53.7866,101.957,177.206,24.7103,16.4114,12.4797,8.6366,6.18469,5.0954,4.60242,4.47687
0.185499116011,0.0,-0.00864637748004,22.1236388889,-0.107337,0.02689,5.5387,5.7735,6.48572,8.01044,11.4503,16.8474,22.201,32.1794,53.8165,101.937,177.058,24.6582,16.3739,12.4502,8.61526,6.16891,5.08221,4.59033,4.4649
0.167838834775,0.0,-0.00925874147995,22.1286944444,-0.109709,0.0266955,5.55048,5.78546,6.49884,8.02585,11.4704,16.873,22.2298,32.2086,53.8268,101.878,176.866,24.6136,16.3402,12.4227,8.595,6.15366,5.06921,4.57831,4.45306
0.179939482432,0.0,-0.00986969748004,22.1251944444,-0.112061,0.0265107,5.56226,5.79742,6.51184,8.04126,11.4907,16.8989,22.259,32.2384,53.8391,101.826,176.682,24.5689,16.3063,12.3954,8.57465,6.13846,5.05627,4.56641,4.44128
0.192299859648,0.0,-0.00796922547995,22.1217777778,-0.114418,0.0263579,5.57397,5.80951,6.52502,8.05698,11.5115,16.9266,22.291,32.2738,53.8646,101.797,176.525,24.5193,16.2701,12.3666,8.55397,6.12296,5.04327,4.55444,4.4295
0.177104559424,0.0,-0.00906942548004,22.126,-0.11675,0.0261796,5.58563,5.82129,6.5379,8.07224,11.5316,16.9524,22.3203,32.3042,53.8786,101.75,176.344,24.4739,16.2361,12.3393,8.53369,6.10785,5.03052,4.54272,4.41779
0.180628276642,0.0,-0.00866433748004,22.125,-0.119072,0.0260043,5.59717,5.83307,6.55078,8.08755,11.5515,16.978,22.3496,32.3342,53.894,101.704,176.167,24.4285,16.2022,12.3118,8.51371,6.0928,5.01776,4.53088,4.40619
0.188017625246,0.0,-0.00875602147995,22.1229444444,-0.121379,0.0258114,5.6087,5.84473,6.56348,8.10248,11.5712,17.0029,22.3771,32.3621,53.9019,101.644,175.974,24.3854,16.1693,12.2851,8.49375,6.07794,5.00513,4.51929,4.39459
0.18131882638,0.0,-0.01025019348,22.1248055556,-0.123657,0.025629,5.62012,5.85638,6.57611,8.11738,11.5907,17.0275,22.405,32.3904,53.9128,101.592,175.788,24.3416,16.1362,12.2584,8.47424,6.06317,4.99261,4.50769,4.38318
0.188625440375,0.0,-0.00893565747996,22.1227777778,-0.125934,0.0254943,5.63153,5.86798,6.58893,8.13258,11.6109,17.0546,22.4368,32.4257,53.9419,101.575,175.642,24.2915,16.1005,12.2302,8.45387,6.0481,4.97992,4.49615,4.3717
0.190660949246,0.0,-0.00952009348003,22.1222222222,-0.128191,0.0253062,5.6427,5.87939,6.60132,8.14714,11.63,17.0786,22.4637,32.4525,53.9495,101.518,175.45,24.2496,16.0683,12.2042,8.4345,6.03354,4.96765,4.4848,4.36047
0.175456634897,0.0,-0.01050519748,22.1264722222,-0.130424,0.0251729,5.65387,5.89081,6.61383,8.16208,11.65,17.105,22.4947,32.4872,53.9774,101.5,175.304,24.1997,16.0333,12.1764,8.41462,6.01889,4.95526,4.47345,4.3493
0.194568658475,0.0,-0.00867975348004,22.1211666667,-0.132661,0.0250273,5.66504,5.90222,6.62634,8.17704,11.6698,17.131,22.5248,32.5201,54.0005,101.474,175.146,24.1513,15.9984,12.149,8.39472,6.00408,4.94287,4.46204,4.33807
0.170384661678,0.0,-0.00965505747996,22.1279444444,-0.134874,0.024889,5.67615,5.91351,6.63872,8.19172,11.6894,17.1567,22.5547,32.5537,54.025,101.452,174.994,24.103,15.9642,12.1217,8.37494,5.98946,4.93066,4.45081,4.32697
0.170858918212,0.0,-0.00982797348003,22.1278055556,-0.137071,0.0247498,5.68707,5.92474,6.65091,8.20635,11.7088,17.1822,22.584,32.5861,54.0486,101.429,174.84,24.0554,15.9302,12.0949,8.35549,5.97503,4.91852,4.43964,4.31592
0.18923456404,0.0,-0.00829169748003,22.1226111111,-0.139269,0.0245807,5.69806,5.93585,6.66304,8.22074,11.7275,17.2061,22.6115,32.6138,54.061,101.383,174.662,24.0122,15.8977,12.0688,8.33629,5.96084,4.90644,4.42853,4.30493
0.179350482957,0.0,-0.00935672947996,22.1253611111,-0.141442,0.0244048,5.70886,5.9469,6.67513,8.23486,11.7461,17.2297,22.6375,32.6404,54.0712,101.332,174.477,23.97,15.866,12.0432,8.31753,5.94668,4.89446,4.41754,4.29413
0.175649975524,0.0,-0.00941912948003,22.1264166667,-0.1436,0.0242031,5.71967,5.95786,6.68693,8.24855,11.7637,17.2513,22.6614,32.6619,54.0711,101.262,174.27,23.9329,15.8363,12.0186,8.29939,5.93279,4.88269,4.40662,4.28326
0.193432041472,0.0,-0.00807330147996,22.1214722222,-0.145757,0.023983,5.73041,5.96866,6.69856,8.26221,11.7809,17.2726,22.6835,32.6804,54.064,101.178,174.047,23.8982,15.808,11.9949,8.28133,5.91916,4.87103,4.39584,4.27246
0.177883610624,0.0,-0.01053460148,22.1257777778,-0.147875,0.0237658,5.74103,5.97924,6.71005,8.27549,11.7978,17.2928,22.7051,32.6988,54.0562,101.095,173.827,23.8641,15.7796,11.9716,8.26366,5.9057,4.85949,4.38512,4.26178
0.194361670558,0.0,-0.00908742947996,22.1212222222,-0.149993,0.0235679,5.75153,5.98991,6.72156,8.28901,11.8151,17.3141,22.7279,32.7192,54.056,101.026,173.621,23.8269,15.7506,11.9475,8.24567,5.89215,4.84801,4.37454,4.25122
0.173818964626,0.0,-0.00863582548003,22.1269444444,-0.152101,0.0234087,5.76202,6.00061,6.73322,8.30273,11.8332,17.3374,22.7546,32.7469,54.0701,100.987,173.446,23.7846,15.7187,11.9222,8.22714,5.8783,4.83636,4.36377,4.24066
0.196542377895,0.0,-0.01068992948,22.1206388889,-0.154174,0.0232294,5.7724,6.01117,6.74463,8.31613,11.8504,17.359,22.7783,32.7689,54.075,100.93,173.255,23.7456,15.689,11.8981,8.20935,5.8649,4.82495,4.35327,4.23029
0.181220068851,0.0,-0.01023978148,22.1248333333,-0.156237,0.0230742,5.78271,6.02167,6.75604,8.32956,11.8681,17.3816,22.8038,32.7957,54.088,100.892,173.082,23.7043,15.6585,11.8733,8.19128,5.85144,4.81354,4.34283,4.21997
0.17876277021,0.0,-0.00978542148003,22.1255277778,-0.15829,0.0230017,5.79297,6.03217,6.76776,8.34366,11.8874,17.4079,22.8358,32.8355,54.1304,100.912,172.976,23.6503,15.6228,11.8461,8.17215,5.83755,4.80212,4.33234,4.20972
0.170195205066,0.0,-0.01033092948,22.128,-0.160323,0.022881,5.80316,6.04254,6.77911,8.35724,11.9054,17.4318,22.8637,32.8664,54.1556,100.898,172.83,23.6043,15.5903,11.8207,8.15384,5.8241,4.79071,4.32196,4.19946
0.179056465831,0.0,-0.00977194148003,22.1254444444,-0.162347,0.0227859,5.81323,6.05292,6.79053,8.37088,11.9238,17.4563,22.8931,32.9014,54.1884,100.902,172.704,23.5547,15.5567,11.7945,8.13541,5.81061,4.77954,4.31171,4.18933
0.19015070612,0.0,-0.00991132147996,22.1223611111,-0.164355,0.022656,5.82324,6.06311,6.8017,8.38419,11.9414,17.4793,22.9197,32.9302,54.2085,100.879,172.548,23.5109,15.5253,11.7696,8.11746,5.79733,4.76831,4.30145,4.17932
0.189946864037,0.0,-0.00844266948003,22.1224166667,-0.166363,0.0225153,5.83325,6.0733,6.81281,8.39731,11.9587,17.5016,22.9452,32.957,54.2254,100.849,172.384,23.4681,15.4943,11.7453,8.09967,5.78415,4.75726,4.29132,4.16925
0.178664943085,0.0,-0.00997810547996,22.1255555556,-0.168341,0.0223961,5.8432,6.08344,6.82391,8.41055,11.9763,17.5247,22.9721,32.9872,54.2485,100.834,172.236,23.4233,15.4628,11.7202,8.08188,5.771,4.74622,4.28119,4.1593
0.201270121525,0.0,-0.00940926548003,22.1193888889,-0.17031,0.0221999,5.85297,6.09332,6.83459,8.42291,11.992,17.5438,22.9923,33.0042,54.2436,100.761,172.026,23.3903,15.436,11.6982,8.06525,5.75836,4.73547,4.2713,4.14948
0.192711049515,0.0,-0.00853497348003,22.1216666667,-0.172273,0.0220451,5.86279,6.10327,6.8454,8.43564,12.0085,17.565,23.0161,33.0281,54.2538,100.72,171.848,23.351,15.4068,11.6746,8.04813,5.74557,4.72467,4.26129,4.13965
0.17190537862,0.0,-0.00745444547996,22.1275,-0.174232,0.0218868,5.8725,6.11322,6.85614,8.44827,12.0249,17.5854,23.0386,33.051,54.2618,100.675,171.667,23.3127,15.3781,11.6517,8.0311,5.73288,4.71393,4.2514,4.12988
0.161631230303,0.0,-0.01058466548,22.1305555556,-0.176145,0.0216534,5.88208,6.12274,6.86639,8.45993,12.0394,17.602,23.055,33.0607,54.2421,100.575,171.425,23.2859,15.3542,11.6312,8.01538,5.72076,4.70355,4.24182,4.12024
0.184898039235,0.0,-0.00850480947996,22.1238055556,-0.178064,0.0214703,5.89166,6.13239,6.87677,8.47211,12.0547,17.621,23.0752,33.0787,54.2403,100.511,171.223,23.2521,15.3275,11.6092,7.99908,5.7085,4.69312,4.23212,4.11066
0.187613141429,0.0,-0.00912576148003,22.1230555556,-0.179962,0.0212812,5.90112,6.14197,6.88708,8.48404,12.07,17.6396,23.0948,33.0951,54.2359,100.443,171.015,23.2196,15.3012,11.5877,7.98291,5.69626,4.68268,4.22247,4.10114
0.172573527597,0.0,-0.00904477747996,22.1273055556,-0.181846,0.021081,5.91052,6.15137,6.89722,8.49576,12.0847,17.657,23.1127,33.1096,54.2269,100.367,170.798,23.1889,15.276,11.567,7.96716,5.68423,4.67249,4.21307,4.09167
0.182804497679,0.0,-0.00916272148003,22.1243888889,-0.183714,0.0209203,5.91986,6.16083,6.90741,8.50775,12.1001,17.6761,23.134,33.1299,54.2311,100.317,170.612,23.1532,15.249,11.5447,7.95099,5.67215,4.66223,4.20355,4.08234
0.19106980032,0.0,-0.00958086947996,22.1221111111,-0.185563,0.0207548,5.92908,6.1701,6.91748,8.5195,12.1151,17.6948,23.154,33.1485,54.2334,100.264,170.421,23.1195,15.2228,11.5235,7.93503,5.66019,4.6521,4.19427,4.07306
0.179743006217,0.0,-0.00859364148003,22.12525,-0.187407,0.0205979,5.93829,6.17944,6.92749,8.53131,12.1304,17.7137,23.1752,33.169,54.2383,100.218,170.236,23.0832,15.1956,11.5014,7.919,5.64822,4.64203,4.18494,4.06384
0.187815310745,0.0,-0.00960913748003,22.123,-0.189226,0.0204582,5.94733,6.18866,6.93756,8.54309,12.1457,17.7331,23.1969,33.1907,54.2489,100.182,170.065,23.0467,15.1682,11.4796,7.90311,5.63626,4.63196,4.17572,4.05475
0.183003198203,0.0,-0.00821776147997,22.1243333333,-0.191044,0.0202923,5.95642,6.19781,6.94745,8.55467,12.1604,17.7514,23.2168,33.2089,54.2496,100.128,169.872,23.0128,15.1421,11.4584,7.88729,5.62451,4.62195,4.16656,4.04559
0.179743006217,0.0,-0.00762274948003,22.12525,-0.192853,0.0201542,5.96552,6.20703,6.95746,8.56646,12.1759,17.7709,23.2385,33.2314,54.2615,100.094,169.701,22.9745,15.1144,11.4364,7.87132,5.61258,4.61188,4.15729,4.0365
0.188118836957,0.0,-0.00913262147996,22.1229166667,-0.194632,0.0199635,5.97437,6.21588,6.96698,8.57738,12.1897,17.7872,23.2552,33.2442,54.2519,100.02,169.487,22.946,15.0907,11.4165,7.85649,5.60126,4.60223,4.14838,4.02765
0.188017625246,0.0,-0.01064749748,22.1229444444,-0.196381,0.0197368,5.98309,6.22467,6.97632,8.5879,12.2024,17.8016,23.2687,33.251,54.2292,99.921,169.245,22.923,15.0693,11.3983,7.84215,5.59024,4.59277,4.13959,4.01886
0.171429186707,0.0,-0.00865335747996,22.1276388889,-0.198135,0.0195897,5.99182,6.2334,6.98578,8.5991,12.2168,17.8195,23.2881,33.2699,54.2341,99.8791,169.063,22.8884,15.0435,11.3774,7.82695,5.57887,4.58319,4.13068,4.01013
0.196438166669,0.0,-0.00916028148003,22.1206666667,-0.199869,0.0194104,6.00043,6.24213,6.99523,8.61003,12.2306,17.8359,23.3057,33.2837,54.2286,99.813,168.857,22.8588,15.0197,11.3577,7.81215,5.56766,4.57373,4.12195,4.00146
0.16830835754,0.0,-0.00866430948003,22.1285555556,-0.201593,0.0192325,6.00903,6.25079,7.00446,8.62066,12.2439,17.8519,23.3224,33.2975,54.2221,99.748,168.651,22.8302,14.9962,11.3383,7.7976,5.55667,4.56433,4.11322,3.9928
0.171429186707,0.0,-0.00967154147997,22.1276388889,-0.203292,0.0190723,6.01752,6.2594,7.01371,8.63149,12.2578,17.8689,23.3402,33.3135,54.2215,99.6938,168.459,22.799,14.9717,11.3183,7.78279,5.54557,4.55493,4.10461,3.98425
0.191581685564,0.0,-0.00867399748003,22.1219722222,-0.204986,0.0188723,6.02594,6.26782,7.02278,8.64181,12.2704,17.8834,23.3546,33.3226,54.2066,99.612,168.234,22.7737,14.95,11.3001,7.76881,5.53488,4.54581,4.09613,3.97583
0.180924011437,0.0,-0.00867573747997,22.1249166667,-0.206665,0.0187113,6.03436,6.27625,7.03193,8.65237,12.2838,17.8995,23.3719,33.3385,54.2058,99.5578,168.04,22.7429,14.9261,11.2804,7.75443,5.52405,4.53659,4.08765,3.96741
0.186805914967,0.0,-0.00968086148002,22.1232777778,-0.208319,0.0185266,6.04266,6.28458,7.04069,8.66256,12.2965,17.9146,23.3872,33.3491,54.1945,99.4855,167.826,22.7162,14.9038,11.262,7.74047,5.51339,4.52746,4.07928,3.95905
0.183500579336,0.0,-0.00958502547997,22.1241944444,-0.209959,0.0183377,6.05084,6.29275,7.04947,8.67252,12.3089,17.9288,23.4014,33.3588,54.1819,99.4107,167.608,22.6916,14.8825,11.2439,7.72669,5.503,4.51866,4.071,3.95081
0.184198425776,0.0,-0.00918707348003,22.124,-0.211588,0.0181696,6.0589,6.30082,7.05823,8.68263,12.3216,17.9439,23.417,33.3713,54.1763,99.3498,167.407,22.6638,14.86,11.2256,7.71292,5.49258,4.5098,4.0629,3.94275
0.19076310728,0.0,-0.00918866547997,22.1221944444,-0.213202,0.0179811,6.06702,6.30896,7.06683,8.69257,12.3337,17.9581,23.4312,33.3808,54.1631,99.2724,167.189,22.6386,14.8389,11.2077,7.69949,5.48227,4.50098,4.05469,3.93463
0.175263436197,0.0,-0.00918986148003,22.1265277778,-0.214801,0.0177968,6.07495,6.31696,7.07538,8.7023,12.3458,17.9719,23.4448,33.3902,54.1502,99.1995,166.973,22.614,14.8179,11.19,7.68613,5.47208,4.49231,4.04663,3.92664
0.172860406324,0.0,-0.00969274148002,22.1272222222,-0.21638,0.0176041,6.08282,6.32477,7.08368,8.71182,12.3575,17.9852,23.4575,33.3978,54.1353,99.1198,166.75,22.5912,14.7976,11.173,7.67307,5.4621,4.4837,4.0387,3.9187
0.187411117246,0.0,-0.00909294147997,22.1231111111,-0.21795,0.0174215,6.09064,6.33258,7.09204,8.72137,12.3692,17.9985,23.4709,33.4063,54.1216,99.0474,166.535,22.5671,14.7772,11.1559,7.65997,5.45212,4.47528,4.03082,3.91083
0.18052977004,0.0,-0.01120140548,22.1250277778,-0.219484,0.0172513,6.09827,6.34021,7.10022,8.73077,12.3809,18.0124,23.485,33.4162,54.1124,98.9814,166.327,22.542,14.7566,11.1386,7.647,5.44229,4.46692,4.02307,3.9032
0.19332893271,0.0,-0.00869969347997,22.1215,-0.221028,0.0170934,6.10608,6.34802,7.10852,8.74045,12.393,18.0269,23.4998,33.4293,54.1087,98.9263,166.13,22.5147,14.7347,11.1207,7.63376,5.43228,4.45831,4.01526,3.89539
0.180924011437,0.0,-0.01060554148,22.1249166667,-0.222538,0.016958,6.11353,6.35559,7.11676,8.74994,12.4052,18.0417,23.516,33.444,54.1101,98.8844,165.948,22.4857,14.7125,11.103,7.62064,5.42249,4.45013,4.00763,3.88788
0.196438166669,0.0,-0.00970777347997,22.1206666667,-0.224042,0.0168173,6.12109,6.36316,7.12494,8.75946,12.4171,18.0564,23.5317,33.4577,54.1095,98.8382,165.762,22.4576,14.691,11.0852,7.60751,5.41266,4.44177,3.99994,3.88031
0.175166890054,0.0,-0.00910762548002,22.1265555556,-0.225537,0.0166779,6.12854,6.37073,7.133,8.76883,12.4292,18.071,23.5474,33.4716,54.1086,98.7938,165.576,22.4292,14.6692,11.0676,7.5946,5.40298,4.43359,3.99237,3.87286
0.172573527597,0.0,-0.00920796147997,22.1273055556,-0.227016,0.0165701,6.13586,6.37817,7.14111,8.77838,12.4416,18.0868,23.5651,33.4901,54.1198,98.7715,165.414,22.3968,14.646,11.0494,7.58142,5.39322,4.42542,3.98492,3.86548
0.181121347189,0.0,-0.00910803748002,22.1248611111,-0.228481,0.0163963,6.14319,6.38544,7.14893,8.78726,12.4524,18.0992,23.5772,33.4981,54.1072,98.7016,165.201,22.3747,14.6266,11.0331,7.56906,5.38388,4.41742,3.97754,3.85809
0.203822301384,0.0,-0.01021275748,22.1187222222,-0.22992,0.0162346,6.15039,6.39264,7.15662,8.79608,12.4632,18.1119,23.59,33.507,54.0975,98.6398,164.996,22.3511,14.6072,11.0169,7.55688,5.37463,4.40961,3.97021,3.85089
0.17632778615,0.0,-0.00911333747997,22.1262222222,-0.231355,0.0160892,6.15759,6.3999,7.16431,8.80502,12.4746,18.1253,23.6042,33.5184,54.0938,98.5897,164.804,22.3254,14.587,11.0003,7.54459,5.3653,4.40167,3.96301,3.84369
0.158630840368,0.0,-0.00821060148002,22.1314722222,-0.232784,0.0159118,6.16473,6.40698,7.17188,8.81363,12.485,18.1369,23.6149,33.525,54.0784,98.5164,164.586,22.3046,14.5684,10.9848,7.53271,5.35629,4.39392,3.95581,3.83655
0.18320204266,0.0,-0.00961386547997,22.1242777778,-0.234184,0.0157506,6.17169,6.41394,7.17926,8.82208,12.4954,18.1488,23.6268,33.5328,54.0683,98.4527,164.38,22.2828,14.5501,10.9693,7.521,5.34738,4.38635,3.94879,3.82953
0.19332893271,0.0,-0.00871395348002,22.1215,-0.235578,0.0155687,6.17865,6.42084,7.18671,8.83044,12.5055,18.1602,23.637,33.5377,54.0508,98.3768,164.158,22.2632,14.5323,10.9542,7.50943,5.3385,4.37872,3.94171,3.82257
0.184098625295,0.0,-0.00961816147997,22.1240277778,-0.236948,0.0153694,6.18549,6.42761,7.19379,8.83835,12.5148,18.1699,23.6458,33.5393,54.0262,98.2864,163.922,22.247,14.5162,10.9402,7.49841,5.32996,4.3714,3.93488,3.81567
0.188828336134,0.0,-0.00922133348002,22.1227222222,-0.238307,0.0152309,6.19226,6.43445,7.20105,8.84677,12.5253,18.1822,23.6583,33.5497,54.0219,98.2371,163.731,22.2234,14.4972,10.9246,7.48682,5.3212,4.36395,3.92804,3.8089
0.193019826285,0.0,-0.00962674548002,22.1215833333,-0.239647,0.015039,6.19891,6.44104,7.20807,8.85455,12.5345,18.1919,23.6668,33.5515,53.9988,98.152,163.499,22.2072,14.4811,10.9107,7.47589,5.31277,4.35669,3.92126,3.80219
0.179939482432,0.0,-0.00862881747997,22.1251944444,-0.240982,0.0148778,6.20563,6.44769,7.21509,8.86254,12.5443,18.2031,23.6774,33.5583,53.9866,98.0867,163.29,22.1867,14.4635,10.896,7.46477,5.30429,4.34949,3.91455,3.79553
0.177493800075,0.0,-0.00923403348002,22.1258888889,-0.242296,0.0147181,6.21216,6.45422,7.22198,8.87056,12.554,18.2141,23.6886,33.5646,53.974,98.0238,163.082,22.1667,14.4463,10.8812,7.4537,5.29587,4.34235,3.9079,3.78894
0.168684605592,0.0,-0.00913964947997,22.1284444444,-0.243596,0.0145233,6.21857,6.46057,7.2287,8.87794,12.5626,18.223,23.6955,33.5648,53.9494,97.935,162.847,22.1518,14.4312,10.8681,7.44332,5.28784,4.33539,3.90143,3.78247
0.19769113491,0.0,-0.01015016548,22.1203333333,-0.244871,0.0143583,6.22504,6.46692,7.23547,8.88561,12.5718,18.2331,23.7049,33.5695,53.9341,97.8657,162.633,22.134,14.4152,10.8543,7.43293,5.27969,4.32843,3.89502,3.776
0.180924011437,0.0,-0.00865558147997,22.1249166667,-0.246146,0.0142159,6.23132,6.47327,7.24213,8.89332,12.5814,18.2441,23.7162,33.5776,53.9258,97.8123,162.435,22.113,14.3977,10.84,7.42206,5.27151,4.32147,3.88861,3.76965
0.171429186707,0.0,-0.00976640148002,22.1276388889,-0.247395,0.014065,6.23761,6.47949,7.24884,8.90091,12.5907,18.2547,23.7261,33.5838,53.9148,97.7531,162.231,22.0927,14.381,10.8259,7.41144,5.26352,4.31464,3.88226,3.76337
0.179743006217,0.0,-0.00867384147998,22.12525,-0.24864,0.0139179,6.24384,6.48572,7.2555,8.90844,12.5998,18.2652,23.7366,33.5904,53.9045,97.6957,162.029,22.0735,14.3643,10.812,7.40085,5.25551,4.30786,3.87598,3.75714
0.191479235467,0.0,-0.00868236148002,22.122,-0.24987,0.0137401,6.24994,6.4917,7.26183,8.91553,12.6081,18.2739,23.7438,33.5916,53.8837,97.6175,161.803,22.0589,14.3498,10.7993,7.391,5.2478,4.30127,3.86981,3.75104
0.176133948366,0.0,-0.00969606148002,22.1262777778,-0.251075,0.0135517,6.25592,6.49768,7.26795,8.92242,12.6161,18.2819,23.7501,33.591,53.8581,97.5306,161.569,22.0461,14.336,10.7872,7.38134,5.2403,4.2948,3.86383,3.745
0.188625440375,0.0,-0.00930938547997,22.1227777778,-0.252269,0.0133965,6.2619,6.5036,7.27424,8.92951,12.6245,18.2911,23.7586,33.5943,53.8437,97.4654,161.359,22.0291,14.3209,10.7741,7.37148,5.23274,4.28833,3.85779,3.73901
0.183899132491,0.0,-0.00821954948002,22.1240833333,-0.253459,0.0132141,6.26782,6.50943,7.28033,8.93622,12.6323,18.299,23.7648,33.5944,53.8194,97.3828,161.128,22.0169,14.3075,10.7622,7.36204,5.22539,4.28196,3.85187,3.73309
0.184498043616,0.0,-0.00923505347997,22.1239166667,-0.254624,0.013047,6.27368,6.5152,7.28646,8.94312,12.6404,18.3077,23.772,33.5965,53.8004,97.3102,160.908,22.0016,14.2932,10.7498,7.3524,5.21799,4.2756,3.84595,3.72717
0.189946864037,0.0,-0.00774589748002,22.1224166667,-0.255789,0.0128777,6.27942,6.52083,7.29238,8.94973,12.6481,18.3155,23.7789,33.597,53.7799,97.2343,160.686,21.9885,14.2796,10.7381,7.34324,5.21079,4.26948,3.84022,3.72137
0.171238956445,0.0,-0.00926420147998,22.1276944444,-0.256924,0.0126598,6.2851,6.52636,7.29807,8.95577,12.6547,18.3208,23.7815,33.5906,53.7432,97.1255,160.428,21.982,14.2686,10.7277,7.3345,5.20394,4.26336,3.83453,3.7157
0.176618809395,0.0,-0.00878200548002,22.1261388889,-0.258049,0.0124826,6.29071,6.53192,7.30383,8.96219,12.662,18.3284,23.7871,33.5893,53.7192,97.045,160.199,21.9703,14.2562,10.7164,7.32553,5.19693,4.25739,3.82886,3.71005
0.191479235467,0.0,-0.00890177347998,22.122,-0.259158,0.0123003,6.29626,6.53735,7.30945,8.96841,12.669,18.3352,23.7921,33.5873,53.693,96.9594,159.967,21.9599,14.244,10.7054,7.31683,5.19003,4.25146,3.8233,3.70447
0.179743006217,0.0,-0.01032882148,22.12525,-0.260238,0.0121,6.3017,6.5426,7.31482,8.97433,12.6754,18.3406,23.7949,33.5823,53.6602,96.8616,159.719,21.9529,14.2332,10.6953,7.30853,5.18347,4.24567,3.81787,3.69904
0.175553287466,0.0,-0.00834952948002,22.1264444444,-0.261323,0.0119791,6.30713,6.54803,7.32068,8.98087,12.6836,18.3502,23.8047,33.5887,53.6541,96.8175,159.529,21.9341,14.218,10.6828,7.29929,5.17645,4.23969,3.81244,3.6936
0.19250538139,0.0,-0.00837195747998,22.1217222222,-0.262393,0.0117917,6.31238,6.55322,7.32605,8.98676,12.6901,18.3559,23.8082,33.5849,53.6252,96.7277,159.291,21.926,14.2071,10.6728,7.29102,5.16995,4.23407,3.80713,3.68829
0.183102602436,0.0,-0.01140828548,22.1243055556,-0.263418,0.0116298,6.3175,6.55823,7.33124,8.99255,12.6967,18.3625,23.813,33.5837,53.6034,96.6541,159.069,21.9151,14.1955,10.6623,7.28278,5.16357,4.22852,3.80194,3.68317
0.193535186888,0.0,-0.00793243347998,22.1214444444,-0.264463,0.0114954,6.32275,6.56342,7.33673,8.99878,12.7042,18.3709,23.8209,33.5878,53.5916,96.6,158.868,21.8997,14.1818,10.6509,7.27405,5.15686,4.2229,3.79669,3.67792
