ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
0.164669217192,0.0,0.075906053013,22.1296388889,-0.0620443,0.0215656,10.6232,11.1175,12.7033,16.4997,30.5318,87.3507,74.425,62.3485,51.5412,42.3301,34.8417,28.9734,24.4696,21.0333,16.3646,12.5153,10.5657,9.63229,9.38155
0.164669217192,0.0,0.0758745187694,22.1296388889,-0.0629323,0.0214516,10.6321,11.1264,12.7131,16.5121,30.5573,87.3562,74.4268,62.3463,51.5352,42.3207,34.8302,28.9607,24.4565,21.0205,16.3528,12.505,10.5565,9.62344,9.37265
0.164669217192,0.0,0.0757982828603,22.1296388889,-0.0638125,0.0213296,10.6408,11.1352,12.7228,16.5241,30.5812,87.363,74.43,62.3454,51.5301,42.3123,34.8194,28.9487,24.444,21.0081,16.3413,12.4949,10.5473,9.61469,9.36383
0.164576602336,0.0,0.0759419178894,22.1296666667,-0.0646873,0.0211951,10.6496,11.1439,12.7323,16.5357,30.6029,87.3719,74.435,62.3462,51.5267,42.3052,34.8096,28.9374,24.4321,20.9962,16.3301,12.485,10.5382,9.60602,9.35505
0.164576602336,0.0,0.0758132778058,22.1296666667,-0.0655537,0.0210502,10.6582,11.1525,12.7416,16.547,30.6227,87.3824,74.4417,62.3485,51.5247,42.2992,34.8009,28.9269,24.4209,20.9849,16.3193,12.4753,10.5294,9.59745,9.34636
0.164576602336,0.0,0.0760959636312,22.1296666667,-0.0664162,0.0209052,10.6668,11.1611,12.7508,16.5582,30.6422,87.393,74.4484,62.3509,51.5226,42.2934,34.7922,28.9166,24.4098,20.9736,16.3085,12.4657,10.5205,9.58893,9.33771
0.164576602336,0.0,0.0758329863512,22.1296666667,-0.0672688,0.0207583,10.6753,11.1695,12.7599,16.5692,30.661,87.404,74.4556,62.3537,51.5211,42.288,34.7839,28.9065,24.3989,20.9625,16.2979,12.4562,10.5118,9.58051,9.32915
0.164576602336,0.0,0.0754693121112,22.1296666667,-0.0681104,0.0206153,10.6836,11.1778,12.7689,16.5801,30.6798,87.4146,74.4624,62.3564,51.5194,42.2824,34.7756,28.8965,24.3882,20.9516,16.2874,12.4468,10.5031,9.57219,9.32071
0.164484022213,0.0,0.0759541079767,22.1296944444,-0.0689503,0.0204894,10.692,11.1862,12.778,16.5913,30.7012,87.4226,74.4668,62.3567,51.5157,42.2753,34.7659,28.8855,24.3766,20.94,16.2766,12.4373,10.4945,9.56386,9.31229
0.164576602336,0.0,0.0757479293912,22.1296666667,-0.0697809,0.0203673,10.7003,11.1945,12.7871,16.6025,30.7226,87.4301,74.4708,62.3567,51.5117,42.268,34.7562,28.8744,24.3651,20.9285,16.2658,12.4278,10.4858,9.55561,9.30396
0.164484022213,0.0,0.075870373093,22.1296944444,-0.0706058,0.0202424,10.7085,11.2027,12.796,16.6135,30.7433,87.4382,74.4752,62.3572,51.5083,42.2611,34.7469,28.8637,24.3538,20.9172,16.2553,12.4185,10.4773,9.54743,9.29568
0.164484022213,0.0,0.0757841202458,22.1296944444,-0.0714227,0.0201146,10.7167,11.2108,12.8049,16.6243,30.7633,87.4468,74.4803,62.3583,51.5053,42.2547,34.7379,28.8533,24.3427,20.9061,16.2448,12.4092,10.4689,9.53932,9.28749
0.164391476817,0.0,0.075753014653,22.1297222222,-0.0722322,0.0199854,10.7247,11.2189,12.8136,16.635,30.7826,87.4558,74.4856,62.3596,51.5026,42.2485,34.7292,28.843,24.3319,20.8953,16.2345,12.4001,10.4605,9.53131,9.27937
0.164391476817,0.0,0.0757042156021,22.1297222222,-0.0730341,0.0198509,10.7327,11.2268,12.8222,16.6454,30.8006,87.4656,74.4919,62.3618,51.5008,42.243,34.721,28.8333,24.3215,20.8847,16.2245,12.3911,10.4523,9.52338,9.27133
0.164484022213,0.0,0.0758019730567,22.1296944444,-0.07383,0.0197141,10.7406,11.2347,12.8307,16.6556,30.8182,87.4759,74.4986,62.3644,51.4993,42.2379,34.7133,28.8239,24.3113,20.8744,16.2146,12.3823,10.4441,9.51552,9.26335
0.164391476817,0.0,0.0758277552785,22.1297222222,-0.0746191,0.0195772,10.7485,11.2425,12.8391,16.6658,30.8352,87.4862,74.5055,62.3673,51.498,42.2329,34.7056,28.8146,24.3012,20.8641,16.2048,12.3735,10.436,9.50772,9.25542
0.164484022213,0.0,0.0758451282712,22.1296944444,-0.0754013,0.0194394,10.7563,11.2502,12.8474,16.6757,30.852,87.4969,74.5125,62.3703,51.4969,42.2283,34.6982,28.8055,24.2913,20.854,16.1951,12.3648,10.428,9.5,9.24759
0.164391476817,0.0,0.0757809704421,22.1297222222,-0.0761757,0.0193006,10.764,11.2578,12.8556,16.6856,30.8681,87.5078,74.5198,62.3737,51.4961,42.2238,34.691,28.7966,24.2817,20.8441,16.1855,12.3562,10.4201,9.49236,9.23982
0.164484022213,0.0,0.0756257521621,22.1296944444,-0.0769413,0.0191628,10.7716,11.2654,12.8637,16.6953,30.8838,87.5185,74.5272,62.3771,51.4955,42.2195,34.6839,28.7879,24.2721,20.8343,16.1761,12.3477,10.4123,9.48482,9.23214
0.164391476817,0.0,0.0757442842748,22.1297222222,-0.0777011,0.0190293,10.7792,11.2729,12.8718,16.705,30.9,87.5289,74.534,62.38,51.4944,42.2149,34.6767,28.779,24.2625,20.8245,16.1667,12.3393,10.4045,9.47731,9.22452
0.164391476817,0.0,0.0757542377985,22.1297222222,-0.0784539,0.0188977,10.7867,11.2803,12.8798,16.7146,30.9161,87.5389,74.5407,62.3828,51.4932,42.2102,34.6694,28.7701,24.2529,20.8147,16.1573,12.3309,10.3968,9.46987,9.21697
0.164391476817,0.0,0.0755729145112,22.1297222222,-0.0791976,0.0187656,10.7941,11.2876,12.8876,16.724,30.9317,87.5492,74.5476,62.3858,51.4923,42.2058,34.6624,28.7615,24.2435,20.8051,16.1481,12.3226,10.3892,9.46253,9.20951
0.164391476817,0.0,0.0757199120312,22.1297222222,-0.0799358,0.0186364,10.8015,11.2949,12.8955,16.7335,30.9475,87.5592,74.5542,62.3886,51.4912,42.2012,34.6552,28.7528,24.2341,20.7955,16.139,12.3144,10.3816,9.45524,9.2021
0.164391476817,0.0,0.0755848616094,22.1297222222,-0.0806654,0.0185077,10.8087,11.3021,12.9032,16.7428,30.963,87.5692,74.5608,62.3915,51.4903,42.1968,34.6483,28.7444,24.2248,20.7861,16.1299,12.3062,10.3742,9.44804,9.19479
0.164391476817,0.0,0.0756504332676,22.1297222222,-0.0813886,0.0183789,10.8159,11.3092,12.9109,16.752,30.978,87.5792,74.5676,62.3945,51.4895,42.1926,34.6415,28.736,24.2157,20.7768,16.121,12.2982,10.3668,9.4409,9.18754
0.164391476817,0.0,0.0757165988458,22.1297222222,-0.0821054,0.0182511,10.8231,11.3163,12.9185,16.761,30.993,87.5892,74.5743,62.3976,51.4887,42.1884,34.6347,28.7277,24.2067,20.7676,16.1121,12.2903,10.3594,9.43382,9.18035
0.164391476817,0.0,0.0759203004203,22.1297222222,-0.0828173,0.0181205,10.8302,11.3233,12.926,16.77,31.0072,87.5997,74.5816,62.4011,51.4883,42.1846,34.6283,28.7196,24.1978,20.7585,16.1034,12.2824,10.3522,9.4268,9.17321
0.164484022213,0.0,0.0757142420858,22.1296944444,-0.0835198,0.0179822,10.8372,11.3302,12.9333,16.7786,31.0198,87.6115,74.5901,62.4058,51.4891,42.1817,34.6228,28.7123,24.1896,20.7499,16.0949,12.2747,10.345,9.4199,9.16616
0.164484022213,0.0,0.0757631511658,22.1296944444,-0.0842157,0.0178372,10.8441,11.3369,12.9405,16.7869,31.0311,87.6244,74.5997,62.4115,51.4907,42.1797,34.6178,28.7054,24.1817,20.7416,16.0867,12.2672,10.338,9.41308,9.15918
0.164391476817,0.0,0.0756115634857,22.1297222222,-0.0849028,0.0176918,10.8509,11.3436,12.9475,16.7951,31.0418,87.6375,74.6094,62.4174,51.4926,42.1779,34.6131,28.6988,24.174,20.7335,16.0787,12.2598,10.3311,9.40634,9.15228
0.164484022213,0.0,0.0755507538167,22.1296944444,-0.0855821,0.0175506,10.8577,11.3502,12.9545,16.8032,31.0527,87.6501,74.6188,62.423,51.4942,42.1759,34.6082,28.6921,24.1664,20.7254,16.0707,12.2524,10.3243,9.39968,9.14547
0.164484022213,0.0,0.0756176176349,22.1296944444,-0.086255,0.0174162,10.8644,11.3568,12.9615,16.8115,31.0645,87.6617,74.6272,62.4278,51.4952,42.1733,34.603,28.6851,24.1585,20.7172,16.0626,12.2451,10.3174,9.39307,9.13873
0.164484022213,0.0,0.0758674810349,22.1296944444,-0.0869235,0.0172841,10.871,11.3633,12.9685,16.8196,31.0763,87.673,74.6354,62.4323,51.4959,42.1706,34.5976,28.6781,24.1506,20.709,16.0546,12.2378,10.3107,9.3865,9.13202
0.164576602336,0.0,0.0755067060857,22.1296666667,-0.0875809,0.017152,10.8776,11.3698,12.9753,16.8276,31.0877,87.6845,74.6438,62.4371,51.4969,42.1682,34.5926,28.6714,24.143,20.7011,16.0467,12.2306,10.304,9.38004,9.12542
0.164484022213,0.0,0.075482194773,22.1296944444,-0.0882309,0.0170237,10.8841,11.3761,12.9821,16.8355,31.0992,87.6955,74.6517,62.4415,51.4977,42.1656,34.5874,28.6645,24.1353,20.6931,16.0389,12.2235,10.2974,9.37364,9.1189
0.164484022213,0.0,0.0759049870058,22.1296944444,-0.0888784,0.0169021,10.8905,11.3825,12.9888,16.8436,31.1117,87.7055,74.6588,62.445,51.4977,42.1623,34.5818,28.6574,24.1274,20.6849,16.031,12.2163,10.2908,9.36726,9.11241
0.164576602336,0.0,0.0755534525658,22.1296666667,-0.0895149,0.0167729,10.8969,11.3887,12.9954,16.8513,31.1223,87.7168,74.6671,62.4499,51.4989,42.1601,34.577,28.6509,24.12,20.6772,16.0234,12.2094,10.2844,9.36101,9.10603
0.164484022213,0.0,0.0758394647621,22.1296944444,-0.0901474,0.0166361,10.9032,11.3948,13.0019,16.8587,31.1317,87.7294,74.6766,62.4558,51.5009,42.1588,34.5728,28.645,24.1131,20.6698,16.016,12.2026,10.278,9.35483,9.09968
0.164669217192,0.0,0.0754235284785,22.1296388889,-0.0907682,0.0164873,10.9093,11.4008,13.0081,16.8657,31.1386,87.7439,74.688,62.4635,51.5047,42.1589,34.5699,28.64,24.1069,20.6631,16.0091,12.1961,10.2718,9.34877,9.09345
0.164576602336,0.0,0.0757634942094,22.1296666667,-0.0913856,0.016339,10.9155,11.4067,13.0143,16.8726,31.1455,87.7584,74.6995,62.4713,51.5085,42.1589,34.5669,28.635,24.1008,20.6564,16.0022,12.1896,10.2657,9.34276,9.08725
0.164669217192,0.0,0.075675628133,22.1296388889,-0.0919949,0.016194,10.9216,11.4126,13.0204,16.8795,31.1525,87.7725,74.7105,62.4787,51.512,42.1589,34.564,28.6301,24.0947,20.6497,15.9953,12.1831,10.2597,9.33681,9.08114
0.164669217192,0.0,0.0752858328167,22.1296388889,-0.0925928,0.0160491,10.9275,11.4184,13.0263,16.8862,31.1588,87.7868,74.7218,62.4865,51.5159,42.1591,34.5613,28.6254,24.0888,20.6433,15.9887,12.1769,10.2537,9.331,9.07515
0.164669217192,0.0,0.0757250108676,22.1296388889,-0.0931884,0.0159146,10.9334,11.4241,13.0324,16.8931,31.1667,87.7995,74.7316,62.4928,51.5186,42.1583,34.5578,28.6201,24.0825,20.6365,15.9818,12.1705,10.2478,9.32517,9.06917
0.164854551127,0.0,0.075919333013,22.1295833333,-0.093779,0.0157906,10.9393,11.4299,13.0385,16.9001,31.176,87.8107,74.7399,62.4978,51.5201,42.1567,34.5537,28.6143,24.0758,20.6295,15.9749,12.1641,10.2418,9.31938,9.06324
0.164854551127,0.0,0.0751189147476,22.1295833333,-0.0943537,0.0156619,10.945,11.4354,13.0443,16.9067,31.1837,87.8228,74.7493,62.5038,51.5226,42.1558,34.5502,28.6092,24.0697,20.6229,15.9682,12.158,10.2361,9.31376,9.05749
0.164669217192,0.0,0.0752277301112,22.1296388889,-0.0949225,0.0155427,10.9507,11.441,13.0501,16.9135,31.1927,87.8335,74.7572,62.5086,51.5241,42.1542,34.5462,28.6035,24.0633,20.6161,15.9615,12.1518,10.2303,9.30817,9.05177
0.164669217192,0.0,0.075254480093,22.1296388889,-0.0954845,0.015434,10.9563,11.4465,13.056,16.9204,31.2029,87.8427,74.7638,62.5122,51.5244,42.1517,34.5415,28.5975,24.0565,20.6091,15.9547,12.1456,10.2246,9.30264,9.04614
0.164761866787,0.0,0.0755548934276,22.1296111111,-0.0960427,0.0153214,10.9619,11.4519,13.0618,16.9271,31.2123,87.8526,74.7711,62.5164,51.5254,42.1497,34.5372,28.5917,24.0499,20.6023,15.948,12.1395,10.2189,9.29716,9.04054
0.164854551127,0.0,0.0753083451767,22.1295833333,-0.0965911,0.015186,10.9673,11.4572,13.0672,16.9332,31.2178,87.8661,74.7818,62.5238,51.5292,42.1502,34.5349,28.5875,24.0447,20.5964,15.9419,12.1338,10.2135,9.29183,9.03504
0.16494727022,0.0,0.0754255007294,22.1295555556,-0.0971337,0.0150449,10.9727,11.4623,13.0725,16.939,31.2221,87.8805,74.7934,62.5321,51.5339,42.1513,34.5332,28.5838,24.0398,20.5909,15.9361,12.1282,10.2082,9.28656,9.02959
0.16494727022,0.0,0.0754057279658,22.1295555556,-0.097669,0.0149075,10.9781,11.4674,13.0778,16.9448,31.2266,87.8944,74.8047,62.54,51.5382,42.1522,34.5313,28.58,24.0348,20.5854,15.9302,12.1226,10.2029,9.28136,9.02423
0.165040024072,0.0,0.0762254425185,22.1295277778,-0.0982062,0.0147721,10.9834,11.4726,13.0831,16.9506,31.2315,87.9081,74.8156,62.5477,51.5422,42.1529,34.5293,28.5761,24.0297,20.5797,15.9243,12.117,10.1976,9.27614,9.01884
0.165225636078,0.0,0.0760438407112,22.1294722222,-0.0987343,0.0146238,10.9887,11.4776,13.0881,16.956,31.2339,87.9239,74.8286,62.5572,51.5481,42.1551,34.5285,28.5731,24.0254,20.5747,15.9188,12.1116,10.1924,9.27104,9.01354
0.165225636078,0.0,0.0756143360785,22.1294722222,-0.0992506,0.0144736,10.9938,11.4825,13.0931,16.9612,31.2356,87.9401,74.842,62.5672,51.5543,42.1577,34.528,28.5705,24.0215,20.57,15.9136,12.1065,10.1874,9.26606,9.00836
0.165132812689,0.0,0.0753832209258,22.1295,-0.0997573,0.0143377,10.9988,11.4873,13.098,16.9665,31.239,87.9542,74.8535,62.5755,51.5592,42.1592,34.5268,28.5673,24.017,20.5649,15.9082,12.1012,10.1824,9.26115,9.00328
0.165132812689,0.0,0.0755704950712,22.1295,-0.100259,0.0142152,11.0038,11.4921,13.103,16.9721,31.2441,87.9664,74.8632,62.5822,51.5626,42.1594,34.5245,28.5634,24.0121,20.5595,15.9026,12.096,10.1775,9.25626,8.99825
0.165132812689,0.0,0.075694035253,22.1295,-0.100755,0.0140936,11.0088,11.4968,13.1079,16.9776,31.2491,87.9785,74.8728,62.5888,51.5659,42.1598,34.5224,28.5595,24.0073,20.5542,15.8971,12.0908,10.1726,9.25144,8.99328
0.165225636078,0.0,0.0752421777621,22.1294722222,-0.101239,0.0139577,11.0136,11.5014,13.1125,16.9825,31.2512,87.993,74.8847,62.5976,51.5713,42.1617,34.5217,28.5568,24.0033,20.5496,15.892,12.0859,10.1678,9.24677,8.98843
0.165225636078,0.0,0.0757920454712,22.1294722222,-0.101722,0.0138046,11.0184,11.5059,13.117,16.9871,31.2509,88.01,74.8991,62.6088,51.5786,42.1654,34.5222,28.5551,24.0002,20.5455,15.8873,12.0811,10.1632,9.24213,8.98357
0.165411387197,0.0,0.0753391855803,22.1294166667,-0.102193,0.0136453,11.0231,11.5103,13.1213,16.9912,31.249,88.0283,74.9147,62.6209,51.587,42.17,34.5236,28.554,23.9976,20.542,15.883,12.0766,10.1588,9.23765,8.97884
0.165411387197,0.0,0.0756140532167,22.1294166667,-0.10266,0.0134894,11.0277,11.5146,13.1255,16.9954,31.2473,88.046,74.9298,62.6327,51.5951,42.1744,34.5248,28.5529,23.9949,20.5384,15.8786,12.0721,10.1543,9.23318,8.97416
0.165504314941,0.0,0.0752501636167,22.1293888889,-0.103116,0.0133406,11.0323,11.5188,13.1297,16.9996,31.2463,88.0628,74.9441,62.6438,51.6025,42.1783,34.5256,28.5515,23.9921,20.5347,15.8743,12.0677,10.15,9.22881,8.96957
0.165597277482,0.0,0.0753403994712,22.1293611111,-0.103566,0.0132014,11.0367,11.5231,13.1339,17.0039,31.2464,88.0783,74.9571,62.6537,51.609,42.1814,34.5259,28.5498,23.989,20.5309,15.8698,12.0633,10.1457,9.2245,8.96506
0.165597277482,0.0,0.0755215024167,22.1293611111,-0.104011,0.013087,11.0412,11.5273,13.1383,17.0087,31.25,88.09,74.9665,62.6604,51.6127,42.1823,34.5244,28.5466,23.9849,20.5262,15.865,12.0586,10.1413,9.22018,8.96059
0.165690274828,0.0,0.0754286008894,22.1293333333,-0.104448,0.0129811,11.0455,11.5315,13.1426,17.0136,31.2547,88.1005,74.9748,62.6661,51.6155,42.1825,34.5224,28.5431,23.9805,20.5215,15.8601,12.054,10.137,9.21592,8.95621
0.165690274828,0.0,0.0753343869621,22.1293333333,-0.104877,0.0128733,11.0498,11.5356,13.1469,17.0182,31.2586,88.1114,74.9835,62.6722,51.6188,42.183,34.5208,28.54,23.9765,20.517,15.8554,12.0495,10.1327,9.21175,8.95191
0.165597277482,0.0,0.0755127659076,22.1293611111,-0.105301,0.0127618,11.054,11.5396,13.151,17.0227,31.2617,88.1229,74.9929,62.6789,51.6226,42.184,34.5195,28.5371,23.9726,20.5127,15.8508,12.0451,10.1285,9.20764,8.94766
0.165783306985,0.0,0.0755083614712,22.1293055556,-0.105718,0.0126359,11.0582,11.5435,13.1549,17.0268,31.2622,88.1368,75.0045,62.6877,51.6283,42.1866,34.5195,28.5353,23.9696,20.5089,15.8466,12.041,10.1245,9.20362,8.94348
0.165783306985,0.0,0.0754116475439,22.1293055556,-0.106127,0.0124785,11.0622,11.5473,13.1585,17.03,31.2578,88.1556,75.0208,62.7009,51.6378,42.1925,34.5222,28.5355,23.9682,20.5065,15.8432,12.0372,10.1207,9.19975,8.93936
0.165876373959,0.0,0.0753134980167,22.1292777778,-0.106528,0.0123159,11.0662,11.5509,13.1618,17.0329,31.2521,88.1753,75.038,62.7149,51.6482,42.1991,34.5254,28.5362,23.9672,20.5044,15.84,12.0337,10.1171,9.19599,8.93534
0.165969475757,0.0,0.0754878181621,22.12925,-0.106924,0.012161,11.0702,11.5544,13.1652,17.0359,31.2472,88.1939,75.0543,62.7281,51.6578,42.205,34.5282,28.5366,23.9659,20.5021,15.8368,12.0301,10.1134,9.19226,8.93137
0.16615578385,0.0,0.0754792317258,22.1291944444,-0.107313,0.0120122,11.074,11.558,13.1686,17.039,31.243,88.2117,75.0697,62.7405,51.6668,42.2105,34.5307,28.5368,23.9645,20.4997,15.8335,12.0265,10.1098,9.18858,8.92747
0.166248990159,0.0,0.0752868991076,22.1291666667,-0.107693,0.0118682,11.0778,11.5614,13.1719,17.042,31.2392,88.2287,75.0846,62.7525,51.6754,42.2158,34.5331,28.5369,23.9631,20.4974,15.8303,12.0231,10.1063,9.18499,8.92365
0.166248990159,0.0,0.0750925988894,22.1291666667,-0.108064,0.0117504,11.0815,11.5649,13.1753,17.0455,31.2389,88.242,75.0958,62.7611,51.6812,42.2187,34.5335,28.5356,23.9607,20.4943,15.8267,12.0194,10.1028,9.18144,8.91994
0.166342231318,0.0,0.0753528589258,22.1291388889,-0.108431,0.0116555,11.0852,11.5684,13.1789,17.0494,31.2418,88.2517,75.1037,62.7667,51.6842,42.2194,34.5323,28.533,23.9573,20.4905,15.8227,12.0156,10.0992,9.17787,8.91624
0.166342231318,0.0,0.0751565487076,22.1291388889,-0.108789,0.011562,11.0887,11.5718,13.1824,17.0532,31.2445,88.2614,75.1115,62.7723,51.6874,42.2203,34.5312,28.5306,23.954,20.4868,15.8188,12.0119,10.0956,9.17439,8.91266
0.166248990159,0.0,0.0756886820167,22.1291666667,-0.109146,0.0114619,11.0923,11.5752,13.1858,17.0568,31.2462,88.2721,75.1204,62.7788,51.6914,42.2218,34.5306,28.5286,23.9511,20.4834,15.8151,12.0083,10.0921,9.17096,8.90908
0.166342231318,0.0,0.0754001603076,22.1291388889,-0.109493,0.0113375,11.0957,11.5784,13.1889,17.0598,31.2438,88.2868,75.1329,62.7888,51.6985,42.2258,34.5322,28.5282,23.9495,20.4809,15.8119,12.005,10.0889,9.16764,8.90559
0.166528818212,0.0,0.0752917483803,22.1290833333,-0.109832,0.0111744,11.0991,11.5813,13.1915,17.0616,31.2352,88.3073,75.1512,62.8043,51.7103,42.234,34.537,28.5303,23.9498,20.48,15.8098,12.0022,10.0859,9.16451,8.90218
0.166528818212,0.0,0.0753642198348,22.1290833333,-0.110165,0.0110089,11.1024,11.5842,13.194,17.0634,31.2258,88.3284,75.1702,62.8201,51.7225,42.2424,34.5421,28.5328,23.9504,20.4793,15.8078,11.9995,10.083,9.16145,8.89885
0.166715544584,0.0,0.0754357300894,22.1290277778,-0.110492,0.0108506,11.1057,11.587,13.1966,17.0652,31.2174,88.3484,75.188,62.835,51.7341,42.2504,34.5468,28.5349,23.9507,20.4785,15.8057,11.9969,10.0802,9.15843,8.89556
0.166902410486,0.0,0.0753236257621,22.1289722222,-0.110811,0.0106975,11.1088,11.5898,13.199,17.0669,31.2094,88.3678,75.2053,62.8495,51.7452,42.258,34.5513,28.5369,23.9509,20.4776,15.8037,11.9943,10.0774,9.15549,8.89236
0.166995895777,0.0,0.0754836303076,22.1289444444,-0.111125,0.0105531,11.1119,11.5926,13.2015,17.0688,31.2025,88.3859,75.2214,62.8629,51.7554,42.2649,34.5552,28.5385,23.9509,20.4766,15.8015,11.9916,10.0746,9.15258,8.88921
0.167089415971,0.0,0.0750951135076,22.1289166667,-0.111428,0.0104358,11.115,11.5953,13.2041,17.0712,31.1991,88.4,75.2336,62.8728,51.7626,42.2693,34.5572,28.5387,23.9499,20.4747,15.799,11.9889,10.0718,9.14971,8.88617
0.167089415971,0.0,0.0750687354712,22.1289166667,-0.111724,0.0103404,11.1179,11.5981,13.2069,17.0739,31.1987,88.4108,75.2428,62.8799,51.7673,42.2718,34.5577,28.5378,23.948,20.4723,15.7962,11.986,10.069,9.14688,8.8832
0.166995895777,0.0,0.0754060829985,22.1289444444,-0.112017,0.0102541,11.1208,11.6008,13.2096,17.0768,31.1994,88.4202,75.2506,62.8859,51.7711,42.2735,34.5576,28.5364,23.9458,20.4697,15.7932,11.983,10.0661,9.14406,8.88026
0.167089415971,0.0,0.0751956255803,22.1289166667,-0.112301,0.0101573,11.1236,11.6035,13.2122,17.0793,31.1982,88.4314,75.2602,62.8934,51.7764,42.2764,34.5585,28.5358,23.9442,20.4675,15.7905,11.9803,10.0635,9.14134,8.87741
0.167182971073,0.0,0.0756219725985,22.1288888889,-0.112583,0.010039,11.1264,11.606,13.2145,17.0812,31.1937,88.4459,75.273,62.9039,51.7842,42.2814,34.5611,28.5366,23.9437,20.4661,15.7884,11.9778,10.0609,9.13871,8.87459
0.16727656109,0.0,0.0750443032167,22.1288611111,-0.112852,0.00987595,11.1291,11.6082,13.2163,17.082,31.182,88.4674,75.2926,62.9207,51.7975,42.2912,34.5676,28.5403,23.9454,20.4666,15.7873,11.9759,10.0587,9.13628,8.87187
0.167370186029,0.0,0.0753756951439,22.1288333333,-0.113118,0.00970715,11.1318,11.6104,13.2179,17.0825,31.1693,88.49,75.3131,62.9384,51.8118,42.3017,34.5746,28.5445,23.9476,20.4673,15.7865,11.9742,10.0566,9.13393,8.86921
0.167557540697,0.0,0.0752504768167,22.1287777778,-0.113376,0.00954693,11.1343,11.6125,13.2196,17.0831,31.1576,88.5113,75.3324,62.955,51.8251,42.3114,34.581,28.5483,23.9495,20.4678,15.7855,11.9724,10.0545,9.13161,8.86661
0.16774503513,0.0,0.0752144719803,22.1287222222,-0.113627,0.00939482,11.1368,11.6146,13.2213,17.0838,31.1466,88.5314,75.3507,62.9707,51.8376,42.3206,34.587,28.5519,23.9512,20.4682,15.7846,11.9707,10.0525,9.12936,8.86409
0.167838834775,0.0,0.0751767407439,22.1286944444,-0.113871,0.00925511,11.1392,11.6166,13.2229,17.0846,31.1373,88.5497,75.3673,62.9849,51.8489,42.3287,34.5923,28.5547,23.9524,20.4683,15.7835,11.9689,10.0505,9.12717,8.86164
0.168026538953,0.0,0.0754111927803,22.1286388889,-0.114111,0.0091483,11.1416,11.6187,13.2249,17.0862,31.1327,88.563,75.3791,62.9946,51.8563,42.3336,34.595,28.5558,23.9522,20.4674,15.7818,11.9669,10.0483,9.12493,8.85924
0.168026538953,0.0,0.0748232617985,22.1286388889,-0.114338,0.0090596,11.1439,11.6208,13.2268,17.0879,31.1302,88.5737,75.3884,63.0023,51.8618,42.3371,34.5966,28.556,23.9515,20.4661,15.7799,11.9648,10.0462,9.12278,8.85695
0.16793266938,0.0,0.0752355208167,22.1286666667,-0.114563,0.00897759,11.1461,11.6228,13.2288,17.0897,31.1284,88.5834,75.3968,63.009,51.8666,42.3399,34.5978,28.5559,23.9505,20.4646,15.7779,11.9627,10.0442,9.12066,8.85471
0.168026538953,0.0,0.0753740205621,22.1286388889,-0.114783,0.00889033,11.1483,11.6248,13.2307,17.0914,31.1257,88.594,75.4061,63.0165,51.8721,42.3434,34.5994,28.5561,23.9499,20.4633,15.7761,11.9607,10.0421,9.11858,8.85249
0.168120443499,0.0,0.0754201528167,22.1286111111,-0.114997,0.00877493,11.1505,11.6266,13.2322,17.0923,31.1186,88.609,75.4195,63.028,51.8811,42.3498,34.6035,28.5582,23.9506,20.4632,15.775,11.9591,10.0403,9.11663,8.85034
0.16830835754,0.0,0.0752821732894,22.1285555556,-0.115203,0.00860852,11.1525,11.6282,13.2332,17.0919,31.1036,88.6319,75.4407,63.0465,51.8964,42.3615,34.6117,28.5636,23.9539,20.465,15.7751,11.9581,10.0389,9.11488,8.84827
0.168402367046,0.0,0.075233178453,22.1285277778,-0.115402,0.00843209,11.1545,11.6296,13.234,17.0911,31.087,88.6565,75.4635,63.0666,51.913,42.3743,34.6209,28.5698,23.9578,20.4673,15.7755,11.9573,10.0375,9.1132,8.84627
0.168496411553,0.0,0.0752735419076,22.1285,-0.115595,0.00826519,11.1564,11.631,13.2348,17.0905,31.0715,88.6797,75.4849,63.0854,51.9286,42.3863,34.6295,28.5756,23.9614,20.4693,15.7757,11.9564,10.0362,9.1116,8.84434
